propert_id,count
ff8081815adc9d9c015adf9ded4c6247,23.32
ff8081815adc9d9c015adfa50a066509,23.4
ff8081815adc9d9c015adfa8a8766688,22.91
ff8081815adc9d9c015adfaf7f796947,23.24
ff8081815adc9d9c015adfb4da7c6b1b,23.16
ff8081815adc9d9c015adfbafc7d6dd4,23.72
ff8081815adc9d9c015adfbbdcf06e48,23.92
ff8081815adc9d9c015adfbd76616f16,23.74
ff8081815adc9d9c015adfbd89d66f1f,42.23
ff8081815adc9d9c015adfc147837122,23.62
ff8081815adc9d9c015adfc1696f713a,24.58
ff8081815adc9d9c015adfc23f0271e1,23.91
ff8081815adc9d9c015adfc38541734d,43.79
ff8081815adc9d9c015adfc4a28e73f5,44.69
ff8081815adc9d9c015adfc873c4764f,22.75
ff8081815adc9d9c015adfc96a4e76f6,18.93
ff8081815adc9d9c015adfce50b37944,23.94
ff8081815adc9d9c015adfcf18a779cf,22.34
ff8081815adc9d9c015adfd473cc7d29,24.09
ff8081815adc9d9c015adfd511077d92,24.81
ff8081815adc9d9c015adfd7303c7ea6,23.71
ff8081815adc9d9c015adfd7a1367ed4,23.37
ff8081815adc9d9c015adfdeddf20429,36.31
ff8081815adc9d9c015adfe069de04ca,23.41
ff8081815adc9d9c015adfe0770f04d3,24.51
ff8081815adc9d9c015adfe1ca77057b,36.15
ff8081815adc9d9c015adfe3b9660669,23.24
ff8081815adc9d9c015adfed4fa71350,23.57
ff8081815adc9d9c015adff28a441701,23.37
ff8081815adc9d9c015adff44893187d,24.04
ff8081815adc9d9c015adff452c91885,23.32
ff8081815adc9d9c015adff503ed191b,35.31
ff8081815adc9d9c015adffbe2021bc1,20.76
ff8081815adc9d9c015ae004b3171fd2,22.21
ff8081815adc9d9c015ae00aa02b237e,24.26
ff8081815adc9d9c015ae00ac266239a,23.13
ff8081815adc9d9c015ae00af24723ac,22.16
ff8081815adc9d9c015ae00afa5f23b3,18.27
ff8081815adc9d9c015ae00e958a25fb,23.19
ff8081815adc9d9c015ae00fffff26dd,23.32
ff8081815adc9d9c015ae0114ec927a5,23.5
ff8081815adc9d9c015ae01332072908,24.05
ff8081815adc9d9c015ae0149c4629b1,23.05
ff8081815adc9d9c015ae014a47729be,24.42
ff8081815adc9d9c015ae017f8682ba0,22.27
ff8081815adc9d9c015ae01a69362d70,22.74
ff8081815adc9d9c015ae01c35062ee2,23.05
ff8081815adc9d9c015ae020d2a03308,23.92
ff8081815adc9d9c015ae022374933eb,42.4
ff8081815adc9d9c015ae022f71b3474,23.47
ff8081815adc9d9c015ae0234e0834a0,24.16
ff8081815adc9d9c015ae024f489357f,24.27
ff8081815adc9d9c015ae0251e92359b,33.5
ff8081815adc9d9c015ae025676135ce,23.51
ff8081815adc9d9c015ae027129b36e0,22.91
ff8081815adc9d9c015ae0271c8736eb,24.04
ff8081815adc9d9c015ae02743413706,21.97
ff8081815adc9d9c015ae027b6cd3756,24.48
ff8081815adc9d9c015ae0291f453843,22.39
ff8081815adc9d9c015ae02bf90539d8,22.3
ff8081815adc9d9c015ae03068073bf0,24.09
ff8081815adc9d9c015ae0320cf53ccf,22.85
ff8081815adc9d9c015ae032337c3cee,24.52
ff8081815adc9d9c015ae034f49d3e5c,24.03
ff8081815adc9d9c015ae0366b2a3eec,23.46
ff8081815adc9d9c015ae039486a40b1,24.39
ff8081815adc9d9c015ae039f550410e,24.33
ff8081815adc9ef0015adca27f7000a1,19.03
ff8081815adca02a015adcee946016fa,35.36
ff8081815adca02a015add17f7431f86,24.22
ff8081815adca02a015add38104024b7,22.03
ff8081815adca02a015add4f65ef27f9,23.84
ff8081815adca02a015ade7dc3353f02,34.52
ff8081815adca02a015adef760534054,24.27
ff8081815adca02a015adf546e9545dd,24.07
ff8081815adca02a015adf64a1164769,24.15
ff8081815adca02a015adf7638814878,23.4
ff8081815adca02a015adfd145d259c2,24.39
ff8081815adca02a015ae01525676c7e,23.44
ff8081815adca02a015ae018783c6d98,22.5
ff8081815adca02a015ae025de9673a2,35.36
ff8081815adca02a015ae03958c87a3e,23.62
ff8081815adcaff9015adcb176da001e,22.41
ff8081815adcaff9015adcb39cee00a0,23.33
ff8081815adcaff9015adcd94f1d08b0,23.54
ff8081815adcaff9015add2c8a571bb8,24.58
ff8081815adcaff9015add4caa4b258b,23.14
ff8081815adcaff9015add56a108276e,36.32
ff8081815adcaff9015adebd58b938e1,48.74
ff8081815adcaff9015adf3f31943c86,23.29
ff8081815adcaff9015adf8fc757465d,24.68
ff8081815adcaff9015adfc3c356511e,23.6
ff8081815adcaff9015adfec4d8f5c57,24.08
ff8081815adcaff9015adff68b406123,41.98
ff8081815adcaff9015adffb39ee634b,24.92
ff8081815adcaff9015ae01b023f6d21,23.43
ff8081815adcaff9015ae02bb77e7247,23.24
ff8081815adcaff9015ae03b5c577a5a,24.29
ff8081815adcaff9015ae03d007b7b49,24.04
ff8081815ae03cc6015ae04017ee0229,23.81
ff8081815ae03cc6015ae04194b102c5,43.75
ff8081815ae03cc6015ae043457703ac,23.04
ff8081815ae03cc6015ae045c4040535,35.2
ff8081815ae03cc6015ae04ac98f0839,23.68
ff8081815ae03cc6015ae04c269f091f,21.91
ff8081815ae03cc6015ae050d0180baa,23.42
ff8081815ae03cc6015ae05360260ced,23.02
ff8081815ae03cc6015ae05765270ecb,22.91
ff8081815ae03cc6015ae058c4281004,52.08
ff8081815ae03cc6015ae059bd5910e1,36.32
ff8081815ae03cc6015ae05a9311119c,23.72
ff8081815ae03cc6015ae05b58f91234,23.53
ff8081815ae03cc6015ae05c634912de,23.33
ff8081815ae03cc6015ae05e917b1478,24.56
ff8081815ae03cc6015ae05fc2f1152b,23.8
ff8081815ae03cc6015ae062422e1628,23.35
ff8081815ae03cc6015ae064d80c1737,23.38
ff8081815ae03cc6015ae0654385176c,23.25
ff8081815ae03cc6015ae066b4051807,22.5
ff8081815ae03cc6015ae068a0c118f0,24.0
ff8081815ae03cc6015ae06ce7dd1b20,24.28
ff8081815ae03cc6015ae06e17d81bd0,21.84
ff8081815ae03cc6015ae071ed841df5,24.07
ff8081815ae03cc6015ae072f82b1eb2,23.99
ff8081815ae03cc6015ae07c6aab24ee,24.17
ff8081815ae03cc6015ae07de9032599,23.5
ff8081815ae03cc6015ae0811ca026d6,23.68
ff8081815ae03cc6015ae084a2e42830,23.35
ff8081815ae03cc6015ae087aad9295f,23.02
ff8081815ae03cc6015ae0885f5329aa,24.32
ff8081815ae03cc6015ae08b1ea52aed,23.37
ff8081815ae03cc6015ae09014002d10,24.8
ff8081815ae03cc6015ae09521ee2f4e,23.47
ff8081815ae03cc6015ae09691c6302d,23.97
ff8081815ae03cc6015ae0981bbe3100,52.08
ff8081815ae03cc6015ae09a937d321f,23.0
ff8081815ae03cc6015ae0a2e7d1362f,22.81
ff8081815ae03cc6015ae0a492a536e7,36.32
ff8081815ae03cc6015ae0a8309e38d0,24.01
ff8081815ae03cc6015ae0aa61ea3a1b,42.29
ff8081815ae03cc6015ae0b5313a3f94,23.24
ff8081815ae03cc6015ae0b7d5df4128,23.71
ff8081815ae03cc6015ae0bc2836434e,24.27
ff8081815ae03cc6015ae0bd321b43e0,23.95
ff8081815ae03cc6015ae0bf061d44a2,24.22
ff8081815ae03cc6015ae0bfc89d4504,23.02
ff8081815ae03cc6015ae0c15d4a45e5,24.48
ff8081815ae03cc6015ae0c2185c465c,25.13
ff8081815ae03cc6015ae0c2e14246c1,22.91
ff8081815ae03cc6015ae0c3942f472c,24.33
ff8081815ae03cc6015ae0c5f83a48c2,22.99
ff8081815ae03cc6015ae0c6791b4914,22.48
ff8081815ae03cc6015ae0c779ad49d7,22.54
ff8081815ae03cc6015ae0c8118c4a3b,35.36
ff8081815ae03cc6015ae0c85c9b4a61,22.75
ff8081815ae03cc6015ae0ca90274bec,23.13
ff8081815ae03cc6015ae0cc04304d88,23.3
ff8081815ae03cc6015ae0cc3b864da5,24.46
ff8081815ae03cc6015ae0d0a0f1506c,42.29
ff8081815ae03cc6015ae0d7e8ca543c,21.97
ff8081815ae03cc6015ae0da37dd5549,34.87
ff8081815ae03cc6015ae0dc083a5676,18.52
ff8081815ae03cc6015ae0df8066586b,22.41
ff8081815ae03cc6015ae0e04c2a58dd,21.92
ff8081815ae03cc6015ae0e138ee5993,23.05
ff8081815ae03cc6015ae0e60e675c67,22.95
ff8081815ae03cc6015ae0ebf1795fd2,23.41
ff8081815ae03cc6015ae0ecc8ee6091,23.85
ff8081815ae03cc6015ae0f81358666b,21.92
ff8081815ae03cc6015ae0fb50bd6832,23.4
ff8081815ae03cc6015ae0ff0aea6ad0,22.25
ff8081815ae03cc6015ae0ff93426b25,23.37
ff8081815ae03cc6015ae101552f6c2c,43.35
ff8081815ae03cc6015ae10157aa6c2d,22.06
ff8081815ae03cc6015ae105095c6e2b,23.46
ff8081815ae03cc6015ae10a71b871c2,23.24
ff8081815ae03cc6015ae10b37e7724c,23.02
ff8081815ae03cc6015ae10c93e17325,22.03
ff8081815ae03cc6015ae10e7e6f7412,42.47
ff8081815ae03cc6015ae1111a757536,23.94
ff8081815ae03cc6015ae1117bf07561,23.43
ff8081815ae03cc6015ae114199976a1,23.32
ff8081815ae03cc6015ae114926676db,23.05
ff8081815ae03cc6015ae117e1347846,24.36
ff8081815ae03cc6015ae118157d7854,22.89
ff8081815ae03cc6015ae11e200e7c32,43.31
ff8081815ae03cc6015ae11f08c27ca9,24.23
ff8081815ae03cc6015ae123699f7f08,23.26
ff8081815ae03cc6015ae126b30d00ae,22.12
ff8081815ae03cc6015ae127177a00dc,22.74
ff8081815ae03cc6015ae12744bc00f0,23.39
ff8081815ae03cc6015ae127bef2010e,22.45
ff8081815ae03cc6015ae12b8b0702eb,23.5
ff8081815ae03cc6015ae12ccde003c2,24.09
ff8081815ae03cc6015ae12cdf3903d1,24.1
ff8081815ae03cc6015ae12fd2ee0531,24.16
ff8081815ae03cc6015ae130a6ad0584,24.07
ff8081815ae03cc6015ae130e12c059a,24.32
ff8081815ae03cc6015ae132fbff066b,22.49
ff8081815ae03cc6015ae1331c900673,44.3
ff8081815ae03cc6015ae135dc0807f4,22.15
ff8081815ae03cc6015ae136a54e083b,24.12
ff8081815ae03cc6015ae1389c9e0933,41.34
ff8081815ae03cc6015ae138aa9e094c,23.33
ff8081815ae03cc6015ae138e1780974,23.56
ff8081815ae03cc6015ae13961cd09ad,23.23
ff8081815ae03cc6015ae13999da09d3,23.28
ff8081815ae03cc6015ae13a844a0a5b,23.5
ff8081815ae03cc6015ae13aeac70a92,22.85
ff8081815ae03cc6015ae13b97250ad8,23.25
ff8081815ae03cc6015ae13bcc420ae8,35.31
ff8081815ae03cc6015ae13d38e90b56,41.2
ff8081815ae03cc6015ae14099930d06,23.06
ff8081815ae03cc6015ae14139170d65,34.24
ff8081815ae03cc6015ae143756f0edf,44.54
ff8081815ae03cc6015ae145e739100c,22.59
ff8081815ae03cc6015ae14b014e129e,22.75
ff8081815ae03cc6015ae14c2b0f1370,43.31
ff8081815ae03cc6015ae14cd96a13db,23.46
ff8081815ae03cc6015ae152196a16f6,22.76
ff8081815ae03cc6015ae1534028174a,23.38
ff8081815ae03cc6015ae154600217a3,22.03
ff8081815ae03cc6015ae156cd271903,24.07
ff8081815ae03cc6015ae158e4501a43,23.43
ff8081815ae03cc6015ae15c9d781c24,21.92
ff8081815ae03cc6015ae15dd1791cfd,23.35
ff8081815ae03cc6015ae160e60c1ea9,25.15
ff8081815ae03cc6015ae160fbd01eb5,23.63
ff8081815ae03cc6015ae164e70720fa,23.63
ff8081815ae03cc6015ae166a62b21af,23.47
ff8081815ae03cc6015ae16766972202,40.4
ff8081815ae03cc6015ae16bb0962454,44.66
ff8081815ae03cc6015ae16c31262496,23.33
ff8081815ae03cc6015ae16d9a852564,22.33
ff8081815ae03cc6015ae170cfab2702,24.64
ff8081815ae03cc6015ae170f2612720,24.6
ff8081815ae03cc6015ae172910627c2,35.31
ff8081815ae03cc6015ae1733a262828,23.5
ff8081815ae03cc6015ae177d2142a3f,22.72
ff8081815ae03cc6015ae17824602a69,22.43
ff8081815ae03cc6015ae17afb0c2b94,22.41
ff8081815ae03cc6015ae17f20c92da5,23.93
ff8081815ae03cc6015ae18071dd2e06,24.1
ff8081815ae03cc6015ae18340e42f6d,23.37
ff8081815ae03cc6015ae185548f3098,22.2
ff8081815ae03cc6015ae187b5353183,23.83
ff8081815ae03cc6015ae1921d8736ab,23.16
ff8081815ae03cc6015ae1925ce836f6,22.81
ff8081815ae03cc6015ae19649a73936,35.35
ff8081815ae03cc6015ae199c5ca3a4d,24.91
ff8081815ae03cc6015ae19aebb23ab6,22.07
ff8081815ae03cc6015ae19c790d3b4e,36.11
ff8081815ae03cc6015ae19feb9e3ca0,24.67
ff8081815ae03cc6015ae1a085c03ce4,23.35
ff8081815ae03cc6015ae1a19b4f3d52,35.36
ff8081815ae03cc6015ae1a251153d9a,23.37
ff8081815ae03cc6015ae1a2c0c43dd3,24.24
ff8081815ae03cc6015ae1a44e913ef0,23.67
ff8081815ae03cc6015ae1a9396440e9,22.15
ff8081815ae03cc6015ae1ab9fc141f2,22.38
ff8081815ae03cc6015ae1affaf5437a,42.44
ff8081815ae03cc6015ae1b1c5d54434,35.2
ff8081815ae03cc6015ae1b4e91c45ac,22.95
ff8081815ae03cc6015ae1b842a647a7,22.91
ff8081815ae03cc6015ae1ba02b7488b,24.79
ff8081815ae03cc6015ae1c2732d4bcf,20.69
ff8081815ae03cc6015ae1c390c24c5d,23.05
ff8081815ae03cc6015ae1ca6d1e4ea6,35.29
ff8081815ae03cc6015ae1cd7b544fe2,24.29
ff8081815ae03cc6015ae1d303d6524b,42.75
ff8081815ae03cc6015ae1d414dc52b8,23.92
ff8081815ae03cc6015ae1d9b4be560d,23.41
ff8081815ae03cc6015ae1e304db58e8,23.05
ff8081815ae03cc6015ae1ea903e5c19,36.15
ff8081815ae03cc6015ae1fb457a62c1,37.43
ff8081815ae03cc6015ae20138d4643c,35.35
ff8081815ae03cc6015ae24c0ee075b8,23.42
ff8081815ae03cc6015ae24eb65c762c,22.2
ff8081815ae03cc6015ae25d9d5578e4,24.06
ff8081815ae03cc6015ae25fb7f6791e,47.53
ff8081815ae03cc6015ae2627ad17966,24.43
ff8081815ae03cc6015ae32c441e10f7,23.41
ff8081815ae03cc6015ae3dda124146c,23.6
ff8081815ae03cc6015ae45ff4481762,23.35
ff8081815ae03cc6015ae47d682d1a1e,23.36
ff8081815ae03cc6015ae499c1201df2,21.84
ff8081815ae03cc6015ae4b407d826b0,23.98
ff8081815ae03cc6015ae4b74698290f,23.33
ff8081815ae03cc6015ae4bf7dfa2af9,53.62
ff8081815ae03cc6015ae4c1690f2b7e,23.56
ff8081815ae03cc6015ae4cbc58f2e1e,35.36
ff8081815ae03cc6015ae4d21dbf2fe5,21.98
ff8081815ae03cc6015ae4d4c4313157,24.84
ff8081815ae03cc6015ae4daf4d0338c,24.21
ff8081815ae03cc6015ae4dc6b1f33fe,23.35
ff8081815ae03cc6015ae4dd1b57342a,23.54
ff8081815ae03cc6015ae4de203b3489,36.16
ff8081815ae03cc6015ae4e6a2563796,21.84
ff8081815ae03cc6015ae4e6f97337af,22.91
ff8081815ae03cc6015ae4e7192837c1,24.1
ff8081815ae03cc6015ae4e724e537c9,23.27
ff8081815ae03cc6015ae4e7e1d33808,22.22
ff8081815ae03cc6015ae4e865ef385d,23.33
ff8081815ae03cc6015ae4eb01de397b,23.43
ff8081815ae03cc6015ae4eb0242397e,22.08
ff8081815ae03cc6015ae4ed4ec13a80,22.33
ff8081815ae03cc6015ae4ee73563b05,23.36
ff8081815ae03cc6015ae4f019af3be7,23.54
ff8081815ae03cc6015ae4f16a793c67,23.05
ff8081815ae03cc6015ae4f3742a3da1,22.36
ff8081815ae03cc6015ae4f43c9f3e0a,22.99
ff8081815ae03cc6015ae4f95a304108,24.75
ff8081815ae03cc6015ae4f96a774117,24.68
ff8081815ae03cc6015ae4f9886f412f,42.39
ff8081815ae03cc6015ae4f9896f4132,43.81
ff8081815ae03cc6015ae4f9e17e4162,23.61
ff8081815ae03cc6015ae4fcc1f542cf,23.62
ff8081815ae03cc6015ae4fd7ffb434c,23.74
ff8081815ae03cc6015ae4fdf87c4492,23.54
ff8081815ae03cc6015ae50014e245d0,23.04
ff8081815ae03cc6015ae5015a904658,23.35
ff8081815ae03cc6015ae501e9fa46a3,24.06
ff8081815ae03cc6015ae501f2c946a6,23.68
ff8081815ae03cc6015ae5026def46d5,23.97
ff8081815ae03cc6015ae502b95c4723,23.37
ff8081815ae03cc6015ae50629bd4979,22.13
ff8081815ae03cc6015ae5062f144980,23.47
ff8081815ae03cc6015ae50765ec4a41,23.35
ff8081815ae03cc6015ae5079e5a4a5b,23.67
ff8081815ae03cc6015ae507ac754a6b,22.91
ff8081815ae03cc6015ae50a02a94be8,25.25
ff8081815ae03cc6015ae50af0424c55,23.4
ff8081815ae03cc6015ae50c70574d51,21.92
ff8081815ae03cc6015ae51182825032,23.27
ff8081815ae03cc6015ae511a408504f,22.76
ff8081815ae03cc6015ae51200ca509a,23.4
ff8081815ae03cc6015ae516f1da544d,23.37
ff8081815ae03cc6015ae51c2fa357b2,24.28
ff8081815ae03cc6015ae51e9c3c5946,23.22
ff8081815ae03cc6015ae5220f685b47,42.93
ff8081815ae03cc6015ae527bee85e50,23.38
ff8081815ae03cc6015ae52bd13460fa,24.18
ff8081815ae03cc6015ae533612364d6,35.19
ff8081815ae03cc6015ae53a262f68a8,43.31
ff8081815ae03cc6015ae53b71a16949,34.08
ff8081815ae03cc6015ae5455f336ec7,36.32
ff8081815ae03cc6015ae5489e6570bf,21.97
ff8081815ae03cc6015ae54bffb3730d,22.82
ff8081815ae03cc6015ae555b7c177f8,23.69
ff8081815ae03cc6015ae556c93e789d,24.44
ff8081815ae03cc6015ae55840b679b0,20.86
ff8081815ae03cc6015ae55afdc17b27,23.27
ff8081815ae03cc6015ae55e46047cd7,23.48
ff8081815ae03cc6015ae55e8d867cf6,22.03
ff8081815ae03cc6015ae5654330010c,22.39
ff8081815ae03cc6015ae5658d97012e,23.35
ff8081815ae03cc6015ae56dc4bd0682,22.77
ff8081815ae03cc6015ae57036c707ae,23.1
ff8081815ae03cc6015ae57900350c0f,24.39
ff8081815ae03cc6015ae5796d980c6e,23.41
ff8081815ae03cc6015ae57c28c90dd9,24.67
ff8081815ae03cc6015ae581913f10e6,24.05
ff8081815ae03cc6015ae58583a2166d,21.98
ff8081815ae03cc6015ae585da2d16a6,25.12
ff8081815ae03cc6015ae5919a911d7f,23.36
ff8081815ae03cc6015ae592a17c1df2,22.75
ff8081815ae03cc6015ae59c3d94238c,21.92
ff8081815ae03cc6015ae59d2e0c250a,21.92
ff8081815ae03cc6015ae59d2e0c250b,23.3
ff8081815ae03cc6015ae5a3fa102a8c,43.38
ff8081815ae03cc6015ae5a48aba2abe,24.34
ff8081815ae03cc6015ae5a595ba2b0a,23.37
ff8081815ae03cc6015ae5a781812bd3,23.54
ff8081815ae03cc6015ae5ac8fb62e9b,24.41
ff8081815ae03cc6015ae5aff36630c0,24.12
ff8081815ae03cc6015ae5b377113264,23.24
ff8081815ae03cc6015ae5b4545c32fd,24.26
ff8081815ae03cc6015ae5b53c65336f,17.25
ff8081815ae03cc6015ae5b584fc3384,23.39
ff8081815ae03cc6015ae5bb4b5f35e3,23.32
ff8081815ae03cc6015ae5bc253e366d,24.3
ff8081815ae03cc6015ae5bed472378b,35.35
ff8081815ae03cc6015ae5c12a473885,24.18
ff8081815ae03cc6015ae5c3572839c3,21.84
ff8081815ae03cc6015ae5c93f463d53,23.41
ff8081815ae03cc6015ae5ca40b43e28,21.94
ff8081815ae03cc6015ae5cb037f3e8a,22.08
ff8081815ae03cc6015ae5cbf2f83f44,24.12
ff8081815ae03cc6015ae5cf263140f0,22.42
ff8081815ae03cc6015ae5cf66554117,22.53
ff8081815ae03cc6015ae5d0f28841c6,25.03
ff8081815ae03cc6015ae5d29b384274,24.04
ff8081815ae03cc6015ae5d5651b4384,23.52
ff8081815ae03cc6015ae5d56dc2438c,24.39
ff8081815ae03cc6015ae5d7900744b3,23.5
ff8081815ae03cc6015ae5df4e5a490e,21.37
ff8081815ae03cc6015ae5dfa867493f,24.1
ff8081815ae03cc6015ae5e127b649f7,48.43
ff8081815ae03cc6015ae5e36d884b22,23.07
ff8081815ae03cc6015ae5e3950c4b39,22.77
ff8081815ae03cc6015ae5e588bc4c4b,24.1
ff8081815ae03cc6015ae5e7308a4cfb,23.18
ff8081815ae03cc6015ae5eb83504f06,22.72
ff8081815ae03cc6015ae5ed62d34fd1,23.37
ff8081815ae03cc6015ae5ed6d254fda,43.26
ff8081815ae03cc6015ae5f6fd2c5531,23.25
ff8081815ae03cc6015ae5fb239c56fa,23.41
ff8081815ae03cc6015ae600375c5a3e,23.43
ff8081815ae03cc6015ae6030ff95be1,23.69
ff8081815ae03cc6015ae60504d65d31,23.74
ff8081815ae03cc6015ae605cfb15dcc,42.28
ff8081815ae03cc6015ae608ca825f62,21.97
ff8081815ae03cc6015ae60a93e4606c,43.31
ff8081815ae03cc6015ae60cf0e961ad,23.47
ff8081815ae03cc6015ae60d218d61b8,24.44
ff8081815ae03cc6015ae60e489d6246,24.22
ff8081815ae03cc6015ae6151ba065f6,22.69
ff8081815ae03cc6015ae618bb5f6795,22.4
ff8081815ae03cc6015ae61944d867eb,24.08
ff8081815ae03cc6015ae620429a6b98,42.42
ff8081815ae03cc6015ae6253f416e48,23.15
ff8081815ae03cc6015ae62c118b71db,21.94
ff8081815ae03cc6015ae62c83f7722b,23.5
ff8081815ae03cc6015ae62dfd2272b5,42.39
ff8081815ae03cc6015ae62e907c72f9,23.65
ff8081815ae03cc6015ae62f69b5735e,23.74
ff8081815ae03cc6015ae636a9a77734,43.31
ff8081815ae03cc6015ae63767c7779c,36.47
ff8081815ae03cc6015ae6382c067817,42.63
ff8081815ae03cc6015ae639022978c2,24.58
ff8081815ae03cc6015ae63b310f7a00,42.06
ff8081815ae03cc6015ae63db2067bb2,23.32
ff8081815ae03cc6015ae642d6407ec9,23.06
ff8081815ae03cc6015ae64813ab01c4,24.13
ff8081815ae03cc6015ae648d1a8023a,21.84
ff8081815ae03cc6015ae64990340295,23.05
ff8081815ae03cc6015ae64afdc5033c,23.37
ff8081815ae03cc6015ae64cb6cf0431,23.37
ff8081815ae03cc6015ae65ab3df0a77,24.31
ff8081815ae03cc6015ae66180ad0da8,24.32
ff8081815ae03cc6015ae666670f1024,22.85
ff8081815ae03cc6015ae668fbaa11d0,23.07
ff8081815ae03cc6015ae66a72c3129c,24.26
ff8081815ae03cc6015ae66a79a112a3,22.75
ff8081815ae03cc6015ae66dcbd51415,24.72
ff8081815ae03cc6015ae66e10e01441,24.26
ff8081815ae03cc6015ae66e45491478,23.11
ff8081815ae03cc6015ae66f80ff150d,23.25
ff8081815ae03cc6015ae6718ab51637,24.48
ff8081815ae03cc6015ae67231e6167b,43.47
ff8081815ae03cc6015ae6740bce1758,24.04
ff8081815ae03cc6015ae677c3a019eb,21.92
ff8081815ae03cc6015ae679fc301b6a,23.3
ff8081815ae03cc6015ae67a60ad1ba0,42.03
ff8081815ae03cc6015ae67d74611d52,24.81
ff8081815ae03cc6015ae67e1ae51da3,22.93
ff8081815ae03cc6015ae6800c011e8a,23.92
ff8081815ae03cc6015ae6803cdb1e9c,24.66
ff8081815ae03cc6015ae680c52e1ecf,22.22
ff8081815ae03cc6015ae6831ad31fc7,22.22
ff8081815ae03cc6015ae6886f4d22cd,23.54
ff8081815ae03cc6015ae690b68626f5,22.35
ff8081815ae03cc6015ae694097228c4,23.6
ff8081815ae03cc6015ae6975f1929ef,23.47
ff8081815ae03cc6015ae69ab4ad2b12,23.67
ff8081815ae03cc6015ae6a25c5f2ea6,22.16
ff8081815ae03cc6015ae6a315262eee,23.51
ff8081815ae03cc6015ae6a394f02f2c,23.37
ff8081815ae03cc6015ae6a627763003,23.38
ff8081815ae03cc6015ae6acafe834c1,36.41
ff8081815ae03cc6015ae6b5a03e3896,21.17
ff8081815ae03cc6015ae6b5ec7738ae,24.67
ff8081815ae03cc6015ae6b9a5123a61,42.44
ff8081815ae03cc6015ae6bebfe53c8c,42.39
ff8081815ae03cc6015ae6c058bd3d30,22.81
ff8081815ae03cc6015ae6c44e053e70,23.14
ff8081815ae03cc6015ae6c7df1f405c,24.75
ff8081815ae03cc6015ae6c990db4131,22.53
ff8081815ae03cc6015ae6cbb0af4239,22.22
ff8081815ae03cc6015ae6cccef642b3,23.47
ff8081815ae03cc6015ae6cd54e042e9,22.4
ff8081815ae03cc6015ae6cebd9c43ad,42.24
ff8081815ae03cc6015ae6ceee6243ec,22.17
ff8081815ae03cc6015ae6d66257472d,22.95
ff8081815ae03cc6015ae6e07fc44ab5,23.35
ff8081815ae03cc6015ae6e141274b1d,23.35
ff8081815ae03cc6015ae6e3467b4be3,23.04
ff8081815ae03cc6015ae6e85cd04ee8,22.76
ff8081815ae03cc6015ae6ec251c5038,22.3
ff8081815ae03cc6015ae6edd6a05108,24.75
ff8081815ae03cc6015ae6ef445251ba,36.26
ff8081815ae03cc6015ae6f2bccf530a,23.79
ff8081815ae03cc6015ae6f2fcd1531e,42.36
ff8081815ae03cc6015ae6fcaf8256b4,35.45
ff8081815ae03cc6015ae6fefb8e5783,23.5
ff8081815ae03cc6015ae701f2455864,24.34
ff8081815ae03cc6015ae73c1b766940,42.99
ff8081815ae03cc6015ae74ac1776ca9,21.97
ff8081815ae03cc6015ae75970716fbe,22.85
ff8081815ae03cc6015ae7670b29724e,24.34
ff8081815ae03cc6015ae7868fde78bf,43.3
ff8081815ae03cc6015ae7b985b50397,24.76
ff8081815ae03cc6015ae7b9dbf5039f,33.49
ff8081815ae03cc6015ae7c3b0e1056f,24.44
ff8081815ae03cc6015ae9686261159d,52.09
ff8081815ae03cc6015ae98100141655,43.57
ff8081815ae03cc6015ae9cab0f02206,33.48
ff8081815ae03cc6015ae9ea88b526ea,23.27
ff8081815ae03cc6015ae9ec075d272a,21.92
ff8081815ae03cc6015ae9f0031327ca,23.32
ff8081815ae03cc6015ae9f1dc0d2837,24.0
ff8081815ae03cc6015ae9f334292868,42.06
ff8081815ae03cc6015ae9f6df99290a,24.38
ff8081815ae03cc6015ae9f798a7293a,23.02
ff8081815ae03cc6015ae9f7fe822958,23.73
ff8081815ae03cc6015ae9f96f5c2997,43.26
ff8081815ae03cc6015ae9fad3b429ea,24.65
ff8081815ae03cc6015ae9fcee5a2a7e,43.86
ff8081815ae03cc6015ae9fe52382aab,24.38
ff8081815ae03cc6015ae9fe5c352aba,23.25
ff8081815ae03cc6015ae9fe81032ac9,36.32
ff8081815ae03cc6015ae9ff8a1c2b0c,36.46
ff8081815ae03cc6015ae9ffa0892b15,42.93
ff8081815ae03cc6015aea04aaba2c3b,24.44
ff8081815ae03cc6015aea05e5c02c96,24.07
ff8081815ae03cc6015aea0933d22d7f,23.33
ff8081815ae03cc6015aea0c78b22e77,23.49
ff8081815ae03cc6015aea0d288a2e9f,23.0
ff8081815ae03cc6015aea0df2f82ee4,23.5
ff8081815ae03cc6015aea10561c2f88,23.32
ff8081815ae03cc6015aea135a623078,23.95
ff8081815ae03cc6015aea15172a3104,23.39
ff8081815ae03cc6015aea16281f3195,22.51
ff8081815ae03cc6015aea1813d3322c,24.67
ff8081815ae03cc6015aea19d0f132c4,23.32
ff8081815ae03cc6015aea1ba4e23340,23.24
ff8081815ae03cc6015aea1be5c53351,23.78
ff8081815ae03cc6015aea1ce2b53396,24.17
ff8081815ae03cc6015aea1f660a3450,21.58
ff8081815ae03cc6015aea2011163489,24.33
ff8081815ae03cc6015aea21fa623547,24.48
ff8081815ae03cc6015aea2216fe3559,23.2
