propert_id,count
ff8081815adca02a015ae018783c6d98,16.55
ff8081815adca02a015ae025de9673a2,29.97
ff8081815adca02a015ae03958c87a3e,20.33
ff8081815adcaff9015adcb176da001e,20.05
ff8081815adcaff9015adcb39cee00a0,22.73
ff8081815adcaff9015adcd94f1d08b0,26.99
ff8081815adcaff9015add2c8a571bb8,16.2
ff8081815adcaff9015add4caa4b258b,17.6
ff8081815adcaff9015add56a108276e,27.74
ff8081815adcaff9015adebd58b938e1,33.42
ff8081815adcaff9015adf3f31943c86,14.68
ff8081815adcaff9015adf8fc757465d,19.92
ff8081815adcaff9015adfc3c356511e,20.03
ff8081815adcaff9015adfec4d8f5c57,20.66
ff8081815adcaff9015adff68b406123,25.3
ff8081815adcaff9015adffb39ee634b,21.34
ff8081815adcaff9015ae01b023f6d21,14.48
ff8081815adcaff9015ae02bb77e7247,20.64
ff8081815adcaff9015ae03b5c577a5a,26.97
ff8081815adcaff9015ae03d007b7b49,28.75
ff8081815ae03cc6015ae04017ee0229,21.23
ff8081815ae03cc6015ae04194b102c5,24.8
ff8081815ae03cc6015ae043457703ac,18.65
ff8081815ae03cc6015ae045c4040535,27.39
ff8081815ae03cc6015ae04ac98f0839,28.75
ff8081815ae03cc6015ae04c269f091f,12.96
ff8081815ae03cc6015ae050d0180baa,23.86
ff8081815ae03cc6015ae05360260ced,27.0
ff8081815ae03cc6015ae05765270ecb,18.59
ff8081815ae03cc6015ae058c4281004,21.76
ff8081815ae03cc6015ae059bd5910e1,30.86
ff8081815ae03cc6015ae05a9311119c,20.62
ff8081815ae03cc6015ae05b58f91234,16.27
ff8081815ae03cc6015ae05c634912de,22.38
ff8081815ae03cc6015ae05e917b1478,17.0
ff8081815ae03cc6015ae05fc2f1152b,23.33
ff8081815ae03cc6015ae062422e1628,33.1
ff8081815ae03cc6015ae064d80c1737,17.27
ff8081815ae03cc6015ae0654385176c,16.27
ff8081815ae03cc6015ae066b4051807,16.22
ff8081815ae03cc6015ae068a0c118f0,15.89
ff8081815ae03cc6015ae06ce7dd1b20,22.73
ff8081815ae03cc6015ae06e17d81bd0,14.17
ff8081815ae03cc6015ae071ed841df5,23.69
ff8081815ae03cc6015ae072f82b1eb2,13.44
ff8081815ae03cc6015ae07c6aab24ee,16.05
ff8081815ae03cc6015ae07de9032599,27.02
ff8081815ae03cc6015ae0811ca026d6,28.75
ff8081815ae03cc6015ae084a2e42830,33.1
ff8081815ae03cc6015ae087aad9295f,27.0
ff8081815ae03cc6015ae0885f5329aa,23.25
ff8081815ae03cc6015ae08b1ea52aed,32.94
ff8081815ae03cc6015ae09014002d10,16.55
ff8081815ae03cc6015ae09521ee2f4e,30.14
ff8081815ae03cc6015ae09691c6302d,23.07
ff8081815ae03cc6015ae0981bbe3100,21.13
ff8081815ae03cc6015ae09a937d321f,27.7
ff8081815ae03cc6015ae0a2e7d1362f,19.7
ff8081815ae03cc6015ae0a492a536e7,29.12
ff8081815ae03cc6015ae0a8309e38d0,18.85
ff8081815ae03cc6015ae0aa61ea3a1b,24.36
ff8081815ae03cc6015ae0b5313a3f94,20.42
ff8081815ae03cc6015ae0b7d5df4128,33.05
ff8081815ae03cc6015ae0bc2836434e,20.81
ff8081815ae03cc6015ae0bd321b43e0,22.56
ff8081815ae03cc6015ae0bf061d44a2,15.18
ff8081815ae03cc6015ae0bfc89d4504,20.67
ff8081815ae03cc6015ae0c15d4a45e5,21.22
ff8081815ae03cc6015ae0c2185c465c,29.28
ff8081815ae03cc6015ae0c2e14246c1,18.59
ff8081815ae03cc6015ae0c3942f472c,22.41
ff8081815ae03cc6015ae0c5f83a48c2,27.98
ff8081815ae03cc6015ae0c6791b4914,15.5
ff8081815ae03cc6015ae0c779ad49d7,15.38
ff8081815ae03cc6015ae0c8118c4a3b,29.78
ff8081815ae03cc6015ae0c85c9b4a61,13.23
ff8081815ae03cc6015ae0ca90274bec,16.24
ff8081815ae03cc6015ae0cc04304d88,16.8
ff8081815ae03cc6015ae0cc3b864da5,16.02
ff8081815ae03cc6015ae0d0a0f1506c,25.2
ff8081815ae03cc6015ae0d7e8ca543c,15.23
ff8081815ae03cc6015ae0da37dd5549,32.78
ff8081815ae03cc6015ae0dc083a5676,14.25
ff8081815ae03cc6015ae0df8066586b,20.05
ff8081815ae03cc6015ae0e04c2a58dd,22.84
ff8081815ae03cc6015ae0e138ee5993,15.54
ff8081815ae03cc6015ae0e60e675c67,14.2
ff8081815ae03cc6015ae0ebf1795fd2,28.61
ff8081815ae03cc6015ae0ecc8ee6091,22.27
ff8081815ae03cc6015ae0f81358666b,23.32
ff8081815ae03cc6015ae0fb50bd6832,25.9
ff8081815ae03cc6015ae0ff0aea6ad0,17.24
ff8081815ae03cc6015ae0ff93426b25,18.5
ff8081815ae03cc6015ae101552f6c2c,22.17
ff8081815ae03cc6015ae10157aa6c2d,14.21
ff8081815ae03cc6015ae105095c6e2b,20.54
ff8081815ae03cc6015ae10a71b871c2,15.54
ff8081815ae03cc6015ae10b37e7724c,28.38
ff8081815ae03cc6015ae10c93e17325,24.54
ff8081815ae03cc6015ae10e7e6f7412,17.94
ff8081815ae03cc6015ae1111a757536,15.85
ff8081815ae03cc6015ae1117bf07561,28.71
ff8081815ae03cc6015ae114199976a1,17.63
ff8081815ae03cc6015ae114926676db,15.68
ff8081815ae03cc6015ae117e1347846,17.5
ff8081815ae03cc6015ae118157d7854,18.79
ff8081815ae03cc6015ae11e200e7c32,20.8
ff8081815ae03cc6015ae11f08c27ca9,20.27
ff8081815ae03cc6015ae123699f7f08,20.31
ff8081815ae03cc6015ae126b30d00ae,21.07
ff8081815ae03cc6015ae127177a00dc,16.01
ff8081815ae03cc6015ae12744bc00f0,18.85
ff8081815ae03cc6015ae127bef2010e,18.82
ff8081815ae03cc6015ae12b8b0702eb,29.0
ff8081815ae03cc6015ae12ccde003c2,24.32
ff8081815ae03cc6015ae12cdf3903d1,19.26
ff8081815ae03cc6015ae12fd2ee0531,19.42
ff8081815ae03cc6015ae130a6ad0584,23.69
ff8081815ae03cc6015ae130e12c059a,19.47
ff8081815ae03cc6015ae132fbff066b,16.16
ff8081815ae03cc6015ae1331c900673,20.48
ff8081815ae03cc6015ae135dc0807f4,19.96
ff8081815ae03cc6015ae136a54e083b,23.43
ff8081815ae03cc6015ae1389c9e0933,21.61
ff8081815ae03cc6015ae138aa9e094c,22.38
ff8081815ae03cc6015ae138e1780974,20.14
ff8081815ae03cc6015ae13961cd09ad,34.25
ff8081815ae03cc6015ae13999da09d3,33.03
ff8081815ae03cc6015ae13a844a0a5b,17.67
ff8081815ae03cc6015ae13aeac70a92,25.09
ff8081815ae03cc6015ae13b97250ad8,20.31
ff8081815ae03cc6015ae13bcc420ae8,28.01
ff8081815ae03cc6015ae13d38e90b56,24.91
ff8081815ae03cc6015ae14099930d06,21.91
ff8081815ae03cc6015ae14139170d65,23.73
ff8081815ae03cc6015ae143756f0edf,16.38
ff8081815ae03cc6015ae145e739100c,19.22
ff8081815ae03cc6015ae14b014e129e,13.23
ff8081815ae03cc6015ae14c2b0f1370,20.76
ff8081815ae03cc6015ae14cd96a13db,28.41
ff8081815ae03cc6015ae152196a16f6,27.64
ff8081815ae03cc6015ae1534028174a,18.16
ff8081815ae03cc6015ae154600217a3,17.52
ff8081815ae03cc6015ae156cd271903,23.69
ff8081815ae03cc6015ae158e4501a43,14.48
ff8081815ae03cc6015ae15c9d781c24,24.99
ff8081815ae03cc6015ae15dd1791cfd,22.38
ff8081815ae03cc6015ae160e60c1ea9,29.28
ff8081815ae03cc6015ae160fbd01eb5,16.04
ff8081815ae03cc6015ae164e70720fa,16.04
ff8081815ae03cc6015ae166a62b21af,17.38
ff8081815ae03cc6015ae16766972202,45.85
ff8081815ae03cc6015ae16bb0962454,17.36
ff8081815ae03cc6015ae16c31262496,22.38
ff8081815ae03cc6015ae16d9a852564,18.15
ff8081815ae03cc6015ae170cfab2702,20.65
ff8081815ae03cc6015ae170f2612720,19.58
ff8081815ae03cc6015ae172910627c2,27.45
ff8081815ae03cc6015ae1733a262828,21.56
ff8081815ae03cc6015ae177d2142a3f,17.02
ff8081815ae03cc6015ae17824602a69,15.43
ff8081815ae03cc6015ae17afb0c2b94,17.44
ff8081815ae03cc6015ae17f20c92da5,18.92
ff8081815ae03cc6015ae18071dd2e06,19.26
ff8081815ae03cc6015ae18340e42f6d,33.51
ff8081815ae03cc6015ae185548f3098,18.42
ff8081815ae03cc6015ae187b5353183,22.76
ff8081815ae03cc6015ae1921d8736ab,22.73
ff8081815ae03cc6015ae1925ce836f6,16.51
ff8081815ae03cc6015ae19649a73936,27.68
ff8081815ae03cc6015ae199c5ca3a4d,34.47
ff8081815ae03cc6015ae19aebb23ab6,18.13
ff8081815ae03cc6015ae19c790d3b4e,30.67
ff8081815ae03cc6015ae19feb9e3ca0,20.9
ff8081815ae03cc6015ae1a085c03ce4,33.19
ff8081815ae03cc6015ae1a19b4f3d52,26.92
ff8081815ae03cc6015ae1a251153d9a,33.51
ff8081815ae03cc6015ae1a2c0c43dd3,24.74
ff8081815ae03cc6015ae1a44e913ef0,17.38
ff8081815ae03cc6015ae1a9396440e9,18.27
ff8081815ae03cc6015ae1ab9fc141f2,20.51
ff8081815ae03cc6015ae1affaf5437a,18.17
ff8081815ae03cc6015ae1b1c5d54434,28.02
ff8081815ae03cc6015ae1b4e91c45ac,14.44
ff8081815ae03cc6015ae1b842a647a7,18.59
ff8081815ae03cc6015ae1ba02b7488b,25.71
ff8081815ae03cc6015ae1c2732d4bcf,19.08
ff8081815ae03cc6015ae1c390c24c5d,14.44
ff8081815ae03cc6015ae1ca6d1e4ea6,26.46
ff8081815ae03cc6015ae1cd7b544fe2,19.88
ff8081815ae03cc6015ae1d303d6524b,32.46
ff8081815ae03cc6015ae1d414dc52b8,33.43
ff8081815ae03cc6015ae1d9b4be560d,20.29
ff8081815ae03cc6015ae1e304db58e8,20.71
ff8081815ae03cc6015ae1ea903e5c19,30.01
ff8081815ae03cc6015ae1fb457a62c1,33.86
ff8081815ae03cc6015ae20138d4643c,26.88
ff8081815ae03cc6015ae24c0ee075b8,21.65
ff8081815ae03cc6015ae24eb65c762c,18.37
ff8081815ae03cc6015ae25d9d5578e4,27.38
ff8081815ae03cc6015ae25fb7f6791e,14.69
ff8081815ae03cc6015ae2627ad17966,19.66
ff8081815ae03cc6015ae32c441e10f7,28.58
ff8081815ae03cc6015ae3dda124146c,15.78
ff8081815ae03cc6015ae45ff4481762,33.1
ff8081815ae03cc6015ae47d682d1a1e,33.51
ff8081815ae03cc6015ae499c1201df2,14.17
ff8081815ae03cc6015ae4b407d826b0,16.79
ff8081815ae03cc6015ae4b74698290f,22.73
ff8081815ae03cc6015ae4bf7dfa2af9,20.56
ff8081815ae03cc6015ae4c1690f2b7e,29.0
ff8081815ae03cc6015ae4cbc58f2e1e,29.03
ff8081815ae03cc6015ae4d21dbf2fe5,17.14
ff8081815ae03cc6015ae4d4c4313157,23.34
ff8081815ae03cc6015ae4daf4d0338c,20.62
ff8081815ae03cc6015ae4dc6b1f33fe,20.94
ff8081815ae03cc6015ae4dd1b57342a,18.54
ff8081815ae03cc6015ae4de203b3489,30.37
ff8081815ae03cc6015ae4e6a2563796,14.31
ff8081815ae03cc6015ae4e6f97337af,18.59
ff8081815ae03cc6015ae4e7192837c1,19.46
ff8081815ae03cc6015ae4e724e537c9,21.53
ff8081815ae03cc6015ae4e7e1d33808,19.23
ff8081815ae03cc6015ae4e865ef385d,22.73
ff8081815ae03cc6015ae4eb01de397b,16.96
ff8081815ae03cc6015ae4eb0242397e,18.67
ff8081815ae03cc6015ae4ed4ec13a80,17.58
ff8081815ae03cc6015ae4ee73563b05,29.59
ff8081815ae03cc6015ae4f019af3be7,18.54
ff8081815ae03cc6015ae4f16a793c67,16.6
ff8081815ae03cc6015ae4f3742a3da1,20.52
ff8081815ae03cc6015ae4f43c9f3e0a,27.0
ff8081815ae03cc6015ae4f95a304108,28.11
ff8081815ae03cc6015ae4f96a774117,19.35
ff8081815ae03cc6015ae4f9886f412f,17.01
ff8081815ae03cc6015ae4f9896f4132,16.59
ff8081815ae03cc6015ae4f9e17e4162,20.96
ff8081815ae03cc6015ae4fcc1f542cf,20.33
ff8081815ae03cc6015ae4fd7ffb434c,17.24
ff8081815ae03cc6015ae4fdf87c4492,18.08
ff8081815ae03cc6015ae50014e245d0,19.74
ff8081815ae03cc6015ae5015a904658,33.1
ff8081815ae03cc6015ae501e9fa46a3,32.78
ff8081815ae03cc6015ae501f2c946a6,28.75
ff8081815ae03cc6015ae5026def46d5,22.63
ff8081815ae03cc6015ae502b95c4723,33.51
ff8081815ae03cc6015ae50629bd4979,22.85
ff8081815ae03cc6015ae5062f144980,17.38
ff8081815ae03cc6015ae50765ec4a41,33.19
ff8081815ae03cc6015ae5079e5a4a5b,18.85
ff8081815ae03cc6015ae507ac754a6b,18.8
ff8081815ae03cc6015ae50a02a94be8,34.37
ff8081815ae03cc6015ae50af0424c55,25.9
ff8081815ae03cc6015ae50c70574d51,23.34
ff8081815ae03cc6015ae51182825032,21.32
ff8081815ae03cc6015ae511a408504f,16.97
ff8081815ae03cc6015ae51200ca509a,19.01
ff8081815ae03cc6015ae516f1da544d,18.84
ff8081815ae03cc6015ae51c2fa357b2,23.74
ff8081815ae03cc6015ae51e9c3c5946,15.54
ff8081815ae03cc6015ae5220f685b47,18.77
ff8081815ae03cc6015ae527bee85e50,16.99
ff8081815ae03cc6015ae52bd13460fa,22.65
ff8081815ae03cc6015ae533612364d6,30.78
ff8081815ae03cc6015ae53a262f68a8,18.52
ff8081815ae03cc6015ae53b71a16949,22.95
ff8081815ae03cc6015ae5455f336ec7,29.12
ff8081815ae03cc6015ae5489e6570bf,15.23
ff8081815ae03cc6015ae54bffb3730d,12.02
ff8081815ae03cc6015ae555b7c177f8,17.45
ff8081815ae03cc6015ae556c93e789d,20.83
ff8081815ae03cc6015ae55840b679b0,15.0
ff8081815ae03cc6015ae55afdc17b27,20.26
ff8081815ae03cc6015ae55e46047cd7,17.5
ff8081815ae03cc6015ae55e8d867cf6,23.44
ff8081815ae03cc6015ae5654330010c,17.08
ff8081815ae03cc6015ae5658d97012e,33.1
ff8081815ae03cc6015ae56dc4bd0682,19.31
ff8081815ae03cc6015ae57036c707ae,25.79
ff8081815ae03cc6015ae57900350c0f,32.84
ff8081815ae03cc6015ae5796d980c6e,28.71
ff8081815ae03cc6015ae57c28c90dd9,20.9
ff8081815ae03cc6015ae581913f10e6,31.21
ff8081815ae03cc6015ae58583a2166d,17.14
ff8081815ae03cc6015ae585da2d16a6,22.61
ff8081815ae03cc6015ae5919a911d7f,29.59
ff8081815ae03cc6015ae592a17c1df2,17.43
ff8081815ae03cc6015ae59c3d94238c,23.34
ff8081815ae03cc6015ae59d2e0c250a,23.34
ff8081815ae03cc6015ae59d2e0c250b,16.8
ff8081815ae03cc6015ae5a3fa102a8c,15.07
ff8081815ae03cc6015ae5a48aba2abe,16.84
ff8081815ae03cc6015ae5a595ba2b0a,33.51
ff8081815ae03cc6015ae5a781812bd3,21.56
ff8081815ae03cc6015ae5ac8fb62e9b,26.92
ff8081815ae03cc6015ae5aff36630c0,23.15
ff8081815ae03cc6015ae5b377113264,20.42
ff8081815ae03cc6015ae5b4545c32fd,15.18
ff8081815ae03cc6015ae5b53c65336f,31.43
ff8081815ae03cc6015ae5b584fc3384,18.64
ff8081815ae03cc6015ae5bb4b5f35e3,19.54
ff8081815ae03cc6015ae5bc253e366d,16.84
ff8081815ae03cc6015ae5bed472378b,26.13
ff8081815ae03cc6015ae5c12a473885,16.71
ff8081815ae03cc6015ae5c3572839c3,15.19
ff8081815ae03cc6015ae5c93f463d53,28.71
ff8081815ae03cc6015ae5ca40b43e28,20.1
ff8081815ae03cc6015ae5cb037f3e8a,18.67
ff8081815ae03cc6015ae5cbf2f83f44,19.37
ff8081815ae03cc6015ae5cf263140f0,17.03
ff8081815ae03cc6015ae5cf66554117,15.49
ff8081815ae03cc6015ae5d0f28841c6,31.47
ff8081815ae03cc6015ae5d29b384274,25.25
ff8081815ae03cc6015ae5d5651b4384,28.2
ff8081815ae03cc6015ae5d56dc2438c,32.84
ff8081815ae03cc6015ae5d7900744b3,27.9
ff8081815ae03cc6015ae5df4e5a490e,14.14
ff8081815ae03cc6015ae5dfa867493f,19.88
ff8081815ae03cc6015ae5e127b649f7,37.65
ff8081815ae03cc6015ae5e36d884b22,21.22
ff8081815ae03cc6015ae5e3950c4b39,15.93
ff8081815ae03cc6015ae5e588bc4c4b,19.26
ff8081815ae03cc6015ae5e7308a4cfb,18.85
ff8081815ae03cc6015ae5eb83504f06,18.15
ff8081815ae03cc6015ae5ed62d34fd1,33.51
ff8081815ae03cc6015ae5ed6d254fda,17.94
ff8081815ae03cc6015ae5f6fd2c5531,28.6
ff8081815ae03cc6015ae5fb239c56fa,20.71
ff8081815ae03cc6015ae600375c5a3e,21.22
ff8081815ae03cc6015ae6030ff95be1,35.58
ff8081815ae03cc6015ae60504d65d31,34.35
ff8081815ae03cc6015ae605cfb15dcc,23.96
ff8081815ae03cc6015ae608ca825f62,14.35
ff8081815ae03cc6015ae60a93e4606c,20.83
ff8081815ae03cc6015ae60cf0e961ad,26.36
ff8081815ae03cc6015ae60d218d61b8,20.83
ff8081815ae03cc6015ae60e489d6246,13.46
ff8081815ae03cc6015ae6151ba065f6,16.86
ff8081815ae03cc6015ae618bb5f6795,18.35
ff8081815ae03cc6015ae61944d867eb,24.61
ff8081815ae03cc6015ae620429a6b98,18.17
ff8081815ae03cc6015ae6253f416e48,17.85
ff8081815ae03cc6015ae62c118b71db,18.49
ff8081815ae03cc6015ae62c83f7722b,20.31
ff8081815ae03cc6015ae62dfd2272b5,15.12
ff8081815ae03cc6015ae62e907c72f9,18.5
ff8081815ae03cc6015ae62f69b5735e,34.25
ff8081815ae03cc6015ae636a9a77734,20.8
ff8081815ae03cc6015ae63767c7779c,30.92
ff8081815ae03cc6015ae6382c067817,23.85
ff8081815ae03cc6015ae639022978c2,16.84
ff8081815ae03cc6015ae63b310f7a00,15.36
ff8081815ae03cc6015ae63db2067bb2,18.85
ff8081815ae03cc6015ae642d6407ec9,21.91
ff8081815ae03cc6015ae64813ab01c4,18.54
ff8081815ae03cc6015ae648d1a8023a,14.31
ff8081815ae03cc6015ae64990340295,18.02
ff8081815ae03cc6015ae64afdc5033c,33.57
ff8081815ae03cc6015ae64cb6cf0431,33.51
ff8081815ae03cc6015ae65ab3df0a77,22.56
ff8081815ae03cc6015ae66180ad0da8,32.77
ff8081815ae03cc6015ae666670f1024,16.64
ff8081815ae03cc6015ae668fbaa11d0,21.22
ff8081815ae03cc6015ae66a72c3129c,13.32
ff8081815ae03cc6015ae66a79a112a3,15.93
ff8081815ae03cc6015ae66dcbd51415,18.0
ff8081815ae03cc6015ae66e10e01441,15.18
ff8081815ae03cc6015ae66e45491478,17.43
ff8081815ae03cc6015ae66f80ff150d,28.16
ff8081815ae03cc6015ae6718ab51637,20.13
ff8081815ae03cc6015ae67231e6167b,16.51
ff8081815ae03cc6015ae6740bce1758,28.75
ff8081815ae03cc6015ae677c3a019eb,24.99
ff8081815ae03cc6015ae679fc301b6a,16.8
ff8081815ae03cc6015ae67a60ad1ba0,16.04
ff8081815ae03cc6015ae67d74611d52,34.48
ff8081815ae03cc6015ae67e1ae51da3,22.7
ff8081815ae03cc6015ae6800c011e8a,23.33
ff8081815ae03cc6015ae6803cdb1e9c,16.22
ff8081815ae03cc6015ae680c52e1ecf,17.48
ff8081815ae03cc6015ae6831ad31fc7,17.48
ff8081815ae03cc6015ae6886f4d22cd,13.22
ff8081815ae03cc6015ae690b68626f5,18.37
ff8081815ae03cc6015ae694097228c4,18.85
ff8081815ae03cc6015ae6975f1929ef,17.71
ff8081815ae03cc6015ae69ab4ad2b12,17.38
ff8081815ae03cc6015ae6a25c5f2ea6,16.38
ff8081815ae03cc6015ae6a315262eee,28.75
ff8081815ae03cc6015ae6a394f02f2c,29.62
ff8081815ae03cc6015ae6a627763003,17.27
ff8081815ae03cc6015ae6acafe834c1,31.12
ff8081815ae03cc6015ae6b5a03e3896,13.24
ff8081815ae03cc6015ae6b5ec7738ae,20.9
ff8081815ae03cc6015ae6b9a5123a61,24.51
ff8081815ae03cc6015ae6bebfe53c8c,22.67
ff8081815ae03cc6015ae6c058bd3d30,14.86
ff8081815ae03cc6015ae6c44e053e70,20.57
ff8081815ae03cc6015ae6c7df1f405c,22.52
ff8081815ae03cc6015ae6c990db4131,15.49
ff8081815ae03cc6015ae6cbb0af4239,18.7
ff8081815ae03cc6015ae6cccef642b3,14.83
ff8081815ae03cc6015ae6cd54e042e9,15.33
ff8081815ae03cc6015ae6cebd9c43ad,23.96
ff8081815ae03cc6015ae6ceee6243ec,19.19
ff8081815ae03cc6015ae6d66257472d,14.2
ff8081815ae03cc6015ae6e07fc44ab5,33.1
ff8081815ae03cc6015ae6e141274b1d,33.1
ff8081815ae03cc6015ae6e3467b4be3,28.16
ff8081815ae03cc6015ae6e85cd04ee8,14.85
ff8081815ae03cc6015ae6ec251c5038,16.35
ff8081815ae03cc6015ae6edd6a05108,19.35
ff8081815ae03cc6015ae6ef445251ba,25.76
ff8081815ae03cc6015ae6f2bccf530a,19.47
ff8081815ae03cc6015ae6f2fcd1531e,16.75
ff8081815ae03cc6015ae6fcaf8256b4,26.28
ff8081815ae03cc6015ae6fefb8e5783,15.92
ff8081815ae03cc6015ae701f2455864,17.19
ff8081815ae03cc6015ae73c1b766940,15.36
ff8081815ae03cc6015ae74ac1776ca9,14.35
ff8081815ae03cc6015ae75970716fbe,23.78
ff8081815ae03cc6015ae7670b29724e,33.16
ff8081815ae03cc6015ae7868fde78bf,25.47
ff8081815ae03cc6015ae7b985b50397,33.9
ff8081815ae03cc6015ae7b9dbf5039f,40.44
ff8081815ae03cc6015ae7c3b0e1056f,22.98
ff8081815ae03cc6015ae9686261159d,23.38
ff8081815ae03cc6015ae98100141655,26.65
ff8081815ae03cc6015ae9cab0f02206,46.35
ff8081815ae03cc6015ae9ea88b526ea,21.53
ff8081815ae03cc6015ae9ec075d272a,24.99
ff8081815ae03cc6015ae9f0031327ca,15.79
ff8081815ae03cc6015ae9f1dc0d2837,17.19
ff8081815ae03cc6015ae9f334292868,16.63
ff8081815ae03cc6015ae9f6df99290a,26.43
ff8081815ae03cc6015ae9f798a7293a,27.37
ff8081815ae03cc6015ae9f7fe822958,33.72
ff8081815ae03cc6015ae9f96f5c2997,19.68
ff8081815ae03cc6015ae9fad3b429ea,21.23
ff8081815ae03cc6015ae9fcee5a2a7e,17.43
ff8081815ae03cc6015ae9fe52382aab,32.77
ff8081815ae03cc6015ae9fe5c352aba,20.31
ff8081815ae03cc6015ae9fe81032ac9,29.66
ff8081815ae03cc6015ae9ff8a1c2b0c,31.15
ff8081815ae03cc6015ae9ffa0892b15,18.77
ff8081815ae03cc6015aea04aaba2c3b,21.53
ff8081815ae03cc6015aea05e5c02c96,23.69
ff8081815ae03cc6015aea0933d22d7f,22.73
ff8081815ae03cc6015aea0c78b22e77,18.26
ff8081815ae03cc6015aea0d288a2e9f,27.07
ff8081815ae03cc6015aea0df2f82ee4,27.49
ff8081815ae03cc6015aea10561c2f88,18.85
ff8081815ae03cc6015aea135a623078,27.57
ff8081815ae03cc6015aea15172a3104,18.64
ff8081815ae03cc6015aea16281f3195,23.69
ff8081815ae03cc6015aea1813d3322c,17.95
ff8081815ae03cc6015aea19d0f132c4,16.27
ff8081815ae03cc6015aea1ba4e23340,20.64
ff8081815ae03cc6015aea1be5c53351,23.19
ff8081815ae03cc6015aea1ce2b53396,14.66
ff8081815ae03cc6015aea1f660a3450,15.58
ff8081815ae03cc6015aea2011163489,20.9
ff8081815ae03cc6015aea21fa623547,21.14
ff8081815ae03cc6015aea2216fe3559,28.71
ff8081815ae03cc6015aea251d52368b,29.16
ff8081815ae03cc6015aea26cad936f5,17.16
ff8081815ae03cc6015aea275613371b,17.88
ff8081815ae03cc6015aea284ef937b2,20.22
ff8081815ae03cc6015aea295cc03804,18.32
ff8081815ae03cc6015aea2b096438b9,22.77
ff8081815ae03cc6015aea2bf4ac3916,23.07
ff8081815ae03cc6015aea2e6e1d3a48,18.8
ff8081815ae03cc6015aea2f2fce3aa0,24.06
ff8081815ae03cc6015aea301d623b24,14.29
ff8081815ae03cc6015aea3115543ba3,28.61
ff8081815ae03cc6015aea3188b33bd8,21.0
ff8081815ae03cc6015aea3273633c5c,26.88
ff8081815ae03cc6015aea32cf9b3c70,29.16
ff8081815ae03cc6015aea3492c33d52,17.6
ff8081815ae03cc6015aea3501783d87,19.32
ff8081815ae03cc6015aea35989f3db7,28.71
ff8081815ae03cc6015aea3622d73de8,17.63
ff8081815ae03cc6015aea368fcc3e14,33.51
ff8081815ae03cc6015aea3845503eba,17.32
ff8081815ae03cc6015aea384c3a3ec2,18.62
ff8081815ae03cc6015aea3c31c240b2,20.14
ff8081815ae03cc6015aea3c36b540ba,19.68
ff8081815ae03cc6015aea404a0742d0,20.05
ff8081815ae03cc6015aea43693c4407,23.04
ff8081815ae03cc6015aea43d1ae4446,20.3
ff8081815ae03cc6015aea4794fa4649,17.14
ff8081815ae03cc6015aea49ee514797,20.29
ff8081815ae03cc6015aea4ad1f847ea,29.86
ff8081815ae03cc6015aea4ce39648d1,13.19
ff8081815ae03cc6015aea4f4d104a09,23.74
ff8081815ae03cc6015aea5024ac4a69,20.63
ff8081815ae03cc6015aea539e6e4bfe,17.1
ff8081815ae03cc6015aea54aa7d4c70,33.41
ff8081815ae03cc6015aea5684bc4d1d,18.64
ff8081815ae03cc6015aea583d2d4dce,16.8
ff8081815ae03cc6015aea595fba4eca,32.93
ff8081815ae03cc6015aea5b0dd74f99,17.57
ff8081815ae03cc6015aea5ce84350b6,25.98
ff8081815ae03cc6015aea5d2c3b50d3,18.37
ff8081815ae03cc6015aea62bc78533f,33.16
ff8081815ae03cc6015aea64252753ee,24.01
ff8081815ae03cc6015aea64d2bc546b,16.22
ff8081815ae03cc6015aea67041b5549,17.37
ff8081815ae03cc6015aea67ca8655b4,18.85
ff8081815ae03cc6015aea6828bd55e4,18.08
ff8081815ae03cc6015aea691bef5654,21.06
ff8081815ae03cc6015aea6948f3566f,28.03
ff8081815ae03cc6015aea6af5ab5716,14.32
ff8081815ae03cc6015aea6be4cb5766,20.36
ff8081815ae03cc6015aea6c7d6e57a2,28.36
ff8081815ae03cc6015aea6d26f357f0,28.95
ff8081815ae03cc6015aea6d72975813,20.31
ff8081815ae03cc6015aea6d7ddd5822,21.25
ff8081815ae03cc6015aea6ed08a58e6,29.28
ff8081815ae03cc6015aea6edc6058ee,16.8
ff8081815ae03cc6015aea6fda49597d,20.6
ff8081815ae03cc6015aea70823559d3,28.71
ff8081815ae03cc6015aea72dd525ad5,17.38
ff8081815ae03cc6015aea72e2aa5ad7,20.64
ff8081815ae03cc6015aea730a7f5aff,21.19
ff8081815ae03cc6015aea7402095b76,27.0
ff8081815ae03cc6015aea7434e55b96,30.09
ff8081815ae03cc6015aea75ec4f5c49,27.63
ff8081815ae03cc6015aea765a095ca2,23.09
ff8081815ae03cc6015aea774dca5d17,18.85
ff8081815ae03cc6015aea7903235dc3,41.9
ff8081815ae03cc6015aea79567a5dde,20.64
ff8081815ae03cc6015aea7aaad75e9c,23.06
ff8081815ae03cc6015aea7e31ec6010,19.2
ff8081815ae03cc6015aea7ec838605b,34.45
ff8081815ae03cc6015aea7f4b97609e,21.23
ff8081815ae03cc6015aea7fa5ed60d3,19.01
ff8081815ae03cc6015aea818c9261cc,36.3
ff8081815ae03cc6015aea820a58621b,29.64
ff8081815ae03cc6015aea82f5346281,14.2
